_time,_value
2026-08-18T13:00:20Z,11
2026-08-18T13:00:22Z,12
2026-08-18T13:00:23.561Z,11
2026-08-18T13:00:23.876Z,12
2026-08-18T13:00:24Z,13
2026-08-18T13:00:24.585Z,13
2026-08-18T13:00:26Z,14
2026-08-18T13:00:26.388Z,14
2026-08-18T13:00:28Z,15
2026-08-18T13:00:28.187Z,15
2026-08-18T13:00:29Z,16
2026-08-18T13:00:30.024Z,16
2026-08-18T13:00:31Z,17
2026-08-18T13:00:31.8Z,17
2026-08-18T13:00:33Z,18
2026-08-18T13:00:33.59Z,18
2026-08-18T13:00:35Z,19
2026-08-18T13:00:35.39Z,19
2026-08-18T13:00:37Z,20
2026-08-18T13:00:38Z,21
2026-08-18T13:00:38.542Z,20
2026-08-18T13:00:39.003Z,21
2026-08-18T13:00:40Z,22
2026-08-18T13:00:42Z,23
2026-08-18T13:00:43.083Z,22
2026-08-18T13:00:43.476Z,23
2026-08-18T13:00:44Z,24
2026-08-18T13:00:44.425Z,24
2026-08-18T13:00:46Z,25
2026-08-18T13:00:46.195Z,25
2026-08-18T13:00:47Z,26
2026-08-18T13:00:48.161Z,26
2026-08-18T13:00:49Z,27
2026-08-18T13:00:49.797Z,27
2026-08-18T13:00:51Z,28
2026-08-18T13:00:51.602Z,28
2026-08-18T13:00:53Z,29
2026-08-18T13:00:53.398Z,29
2026-08-18T13:00:55Z,30
2026-08-18T13:00:55.198Z,30
2026-08-18T13:00:56Z,31
2026-08-18T13:00:57.005Z,31
2026-08-18T13:00:58Z,32
2026-08-18T13:00:59.056Z,32
2026-08-18T13:01:00Z,33
2026-08-18T13:01:02Z,34
2026-08-18T13:01:04Z,35
2026-08-18T13:01:05Z,36
2026-08-18T13:01:07Z,37
2026-08-18T13:01:09Z,38
2026-08-18T13:01:10.818Z,33
2026-08-18T13:01:11Z,39
2026-08-18T13:01:11.01Z,34
2026-08-18T13:01:11.201Z,35
2026-08-18T13:01:11.293Z,36
2026-08-18T13:01:11.603Z,37
2026-08-18T13:01:12.552Z,38
2026-08-18T13:01:12.822Z,39
2026-08-18T13:01:13Z,40
2026-08-18T13:01:13.54Z,40
2026-08-18T13:01:15Z,41
2026-08-18T13:01:15.335Z,41
2026-08-18T13:01:17Z,42
2026-08-18T13:01:18Z,43
2026-08-18T13:01:18.029Z,42
2026-08-18T13:01:18.984Z,43
2026-08-18T13:01:20Z,44
2026-08-18T13:01:21.885Z,44
2026-08-18T13:01:22Z,45
2026-08-18T13:01:22.831Z,45
2026-08-18T13:01:24Z,46
2026-08-18T13:01:24.351Z,46
2026-08-18T13:01:26Z,47
2026-08-18T13:01:26.152Z,47
2026-08-18T13:01:27Z,48
2026-08-18T13:01:27.95Z,48
2026-08-18T13:01:29Z,49
2026-08-18T13:01:29.76Z,49
2026-08-18T13:01:31Z,50
2026-08-18T13:01:33Z,51
2026-08-18T13:01:33.808Z,50
2026-08-18T13:01:34.833Z,51
2026-08-18T13:01:35Z,52
2026-08-18T13:01:35.157Z,52
2026-08-18T13:01:36Z,53
2026-08-18T13:01:36.965Z,53
2026-08-18T13:01:38Z,54
2026-08-18T13:01:38.776Z,54
2026-08-18T13:01:40Z,55
2026-08-18T13:01:40.629Z,55
2026-08-18T13:01:42Z,56
2026-08-18T13:01:42.372Z,56
2026-08-18T13:01:44Z,57
2026-08-18T13:01:44.165Z,57
2026-08-18T13:01:46Z,58
2026-08-18T13:01:47Z,59
2026-08-18T13:01:48.312Z,58
2026-08-18T13:01:48.915Z,59
2026-08-18T13:01:49Z,60
2026-08-18T13:01:49.691Z,60
2026-08-18T13:01:51Z,61
2026-08-18T13:01:51.501Z,61
2026-08-18T13:01:53Z,62
2026-08-18T13:01:53.288Z,62
2026-08-18T13:01:55Z,63
2026-08-18T13:01:55.088Z,63
2026-08-18T13:01:56Z,64
2026-08-18T13:01:56.918Z,64
2026-08-18T13:01:58Z,65
2026-08-18T13:01:58.748Z,65
2026-08-18T13:02:00Z,66
2026-08-18T13:02:02Z,67
2026-08-18T13:02:03.507Z,66
2026-08-18T13:02:04Z,68
2026-08-18T13:02:05Z,69
2026-08-18T13:02:06.481Z,67
2026-08-18T13:02:06.659Z,68
2026-08-18T13:02:07Z,70
2026-08-18T13:02:07.045Z,69
2026-08-18T13:02:07.713Z,70
2026-08-18T13:02:09Z,71
2026-08-18T13:02:09.5Z,71
2026-08-18T13:02:11Z,72
2026-08-18T13:02:13Z,73
2026-08-18T13:02:13.377Z,72
2026-08-18T13:02:14Z,74
2026-08-18T13:02:15.194Z,73
2026-08-18T13:02:15.451Z,74
2026-08-18T13:02:16Z,75
2026-08-18T13:02:18Z,76
2026-08-18T13:02:18.384Z,75
2026-08-18T13:02:19.091Z,76
2026-08-18T13:02:20Z,77
2026-08-18T13:02:21.169Z,77
2026-08-18T13:02:22Z,78
2026-08-18T13:02:23Z,79
2026-08-18T13:02:23.451Z,78
2026-08-18T13:02:24.562Z,79
2026-08-18T13:02:25Z,80
2026-08-18T13:02:25.705Z,80
2026-08-18T13:02:27Z,81
2026-08-18T13:02:27.51Z,81
2026-08-18T13:02:29Z,82
2026-08-18T13:02:29.343Z,82
2026-08-18T13:02:31Z,83
2026-08-18T13:02:31.112Z,83
2026-08-18T13:02:32Z,84
2026-08-18T13:02:33.292Z,84
2026-08-18T13:02:34Z,85
2026-08-18T13:02:35.706Z,85
2026-08-18T13:02:36Z,86
2026-08-18T13:02:38Z,87
2026-08-18T13:02:38.529Z,86
2026-08-18T13:02:39.176Z,87
2026-08-18T13:02:40Z,88
2026-08-18T13:02:40.113Z,88
2026-08-18T13:02:41Z,89
2026-08-18T13:02:41.913Z,89
2026-08-18T13:02:43Z,90
2026-08-18T13:02:43.821Z,90
2026-08-18T13:02:45Z,91
2026-08-18T13:02:46.093Z,91
2026-08-18T13:02:47Z,92
2026-08-18T13:02:47.332Z,92
2026-08-18T13:02:49Z,93
2026-08-18T13:02:49.121Z,93
2026-08-18T13:02:50Z,94
2026-08-18T13:02:50.934Z,94
2026-08-18T13:02:52Z,95
2026-08-18T13:02:54Z,96
2026-08-18T13:02:54.225Z,95
2026-08-18T13:02:54.522Z,96
2026-08-18T13:02:56Z,97
2026-08-18T13:02:57.261Z,97
2026-08-18T13:02:58Z,98
2026-08-18T13:02:58.125Z,98
2026-08-18T13:02:59Z,99
2026-08-18T13:02:59.921Z,99
2026-08-18T13:03:01Z,100
2026-08-18T13:03:03.339Z,100
2026-08-18T13:03:03.409Z,100
2026-08-18T15:00:00Z,100
2026-08-18T15:00:00.251Z,100
2026-08-18T15:00:01Z,100
2026-08-18T15:00:02Z,99
2026-08-18T15:00:04Z,98
2026-08-18T15:00:06Z,97
2026-08-18T15:00:08Z,96
2026-08-18T15:00:10Z,95
2026-08-18T15:00:11Z,94
2026-08-18T15:00:13Z,93
2026-08-18T15:00:13.401Z,100
2026-08-18T15:00:13.443Z,100
2026-08-18T15:00:13.589Z,99
2026-08-18T15:00:13.979Z,98
2026-08-18T15:00:15Z,92
2026-08-18T15:00:15.082Z,97
2026-08-18T15:00:15.538Z,96
2026-08-18T15:00:15.82Z,95
2026-08-18T15:00:15.909Z,94
2026-08-18T15:00:17Z,91
2026-08-18T15:00:18.453Z,93
2026-08-18T15:00:19Z,90
2026-08-18T15:00:19.413Z,92
2026-08-18T15:00:20Z,89
2026-08-18T15:00:20.144Z,91
2026-08-18T15:00:20.219Z,90
2026-08-18T15:00:20.984Z,89
2026-08-18T15:00:22Z,88
2026-08-18T15:00:22.957Z,88
2026-08-18T15:00:24Z,87
2026-08-18T15:00:24.575Z,87
2026-08-18T15:00:26Z,86
2026-08-18T15:00:26.373Z,86
2026-08-18T15:00:28Z,85
2026-08-18T15:00:28.178Z,85
2026-08-18T15:00:29Z,84
2026-08-18T15:00:30.049Z,84
2026-08-18T15:00:31Z,83
2026-08-18T15:00:31.791Z,83
2026-08-18T15:00:33Z,82
2026-08-18T15:00:34.803Z,82
2026-08-18T15:00:35Z,81
2026-08-18T15:00:35.814Z,81
2026-08-18T15:00:37Z,80
2026-08-18T15:00:37.179Z,80
2026-08-18T15:00:38Z,79
2026-08-18T15:00:38.985Z,79
2026-08-18T15:00:40Z,78
2026-08-18T15:00:40.786Z,78
2026-08-18T15:00:42Z,77
2026-08-18T15:00:42.596Z,77
2026-08-18T15:00:44Z,76
2026-08-18T15:00:45.463Z,76
2026-08-18T15:00:46Z,75
2026-08-18T15:00:46.19Z,75
2026-08-18T15:00:47Z,74
2026-08-18T15:00:49Z,73
2026-08-18T15:00:49.907Z,74
2026-08-18T15:00:49.978Z,73
2026-08-18T15:00:51Z,72
2026-08-18T15:00:51.592Z,72
2026-08-18T15:00:53Z,71
2026-08-18T15:00:53.413Z,71
2026-08-18T15:00:55Z,70
2026-08-18T15:00:55.19Z,70
2026-08-18T15:00:56Z,69
2026-08-18T15:00:56.999Z,69
2026-08-18T15:00:58Z,68
2026-08-18T15:00:59.061Z,68
2026-08-18T15:01:00Z,67
2026-08-18T15:01:02Z,66
2026-08-18T15:01:02.451Z,67
2026-08-18T15:01:02.722Z,66
2026-08-18T15:01:04Z,65
2026-08-18T15:01:05Z,64
2026-08-18T15:01:05.233Z,65
2026-08-18T15:01:06.213Z,64
2026-08-18T15:01:07Z,63
2026-08-18T15:01:07.873Z,63
2026-08-18T15:01:09Z,62
2026-08-18T15:01:09.623Z,62
2026-08-18T15:01:11Z,61
2026-08-18T15:01:11.431Z,61
2026-08-18T15:01:13Z,60
2026-08-18T15:01:13.233Z,60
2026-08-18T15:01:14Z,59
2026-08-18T15:01:15.036Z,59
2026-08-18T15:01:16Z,58
2026-08-18T15:01:16.83Z,58
2026-08-18T15:01:18Z,57
2026-08-18T15:01:20Z,56
2026-08-18T15:01:20.074Z,57
2026-08-18T15:01:20.446Z,56
2026-08-18T15:01:22Z,55
2026-08-18T15:01:22.339Z,55
2026-08-18T15:01:23Z,54
2026-08-18T15:01:24.036Z,54
2026-08-18T15:01:25Z,53
2026-08-18T15:01:25.832Z,53
2026-08-18T15:01:27Z,52
2026-08-18T15:01:27.639Z,52
2026-08-18T15:01:29Z,51
2026-08-18T15:01:29.437Z,51
2026-08-18T15:01:31Z,50
2026-08-18T15:01:31.256Z,50
2026-08-18T15:01:32Z,49
2026-08-18T15:01:34Z,48
2026-08-18T15:01:35.145Z,49
2026-08-18T15:01:35.227Z,48
2026-08-18T15:01:36Z,47
2026-08-18T15:01:36.641Z,47
2026-08-18T15:01:38Z,46
2026-08-18T15:01:38.876Z,46
2026-08-18T15:01:40Z,45
2026-08-18T15:01:40.243Z,45
2026-08-18T15:01:41Z,44
2026-08-18T15:01:42.047Z,44
2026-08-18T15:01:43Z,43
2026-08-18T15:01:45Z,42
2026-08-18T15:01:47Z,41
2026-08-18T15:01:49Z,40
2026-08-18T15:01:50Z,39
2026-08-18T15:01:52Z,38
2026-08-18T15:01:52.418Z,43
2026-08-18T15:01:53.277Z,42
2026-08-18T15:01:53.523Z,41
2026-08-18T15:01:54Z,37
2026-08-18T15:01:55.658Z,40
2026-08-18T15:01:55.744Z,39
2026-08-18T15:01:55.924Z,38
2026-08-18T15:01:56Z,36
2026-08-18T15:01:56.74Z,37
2026-08-18T15:01:56.822Z,36
2026-08-18T15:01:58Z,35
2026-08-18T15:01:58.251Z,35
2026-08-18T15:01:59Z,34
2026-08-18T15:02:00.23Z,34
2026-08-18T15:02:01Z,33
2026-08-18T15:02:02.997Z,33
2026-08-18T15:02:03Z,32
2026-08-18T15:02:05Z,31
2026-08-18T15:02:05.632Z,32
2026-08-18T15:02:06.275Z,31
2026-08-18T15:02:07Z,30
2026-08-18T15:02:07.25Z,30
2026-08-18T15:02:08Z,29
2026-08-18T15:02:09.056Z,29
2026-08-18T15:02:10Z,28
2026-08-18T15:02:11.228Z,28
2026-08-18T15:02:12Z,27
2026-08-18T15:02:12.655Z,27
2026-08-18T15:02:14Z,26
2026-08-18T15:02:14.479Z,26
2026-08-18T15:02:16Z,25
2026-08-18T15:02:16.254Z,25
2026-08-18T15:02:18Z,24
2026-08-18T15:02:19Z,23
2026-08-18T15:02:20.541Z,24
2026-08-18T15:02:20.625Z,23
2026-08-18T15:02:21Z,22
2026-08-18T15:02:22.078Z,22
2026-08-18T15:02:23Z,21
2026-08-18T15:02:23.609Z,21
2026-08-18T15:02:25Z,20
2026-08-18T15:02:25.412Z,20
2026-08-18T15:02:27Z,19
2026-08-18T15:02:27.198Z,19
2026-08-18T15:02:28Z,18
2026-08-18T15:02:28.996Z,18
2026-08-18T15:02:30Z,17
2026-08-18T15:02:31.08Z,17
2026-08-18T15:02:32Z,16
2026-08-18T15:02:34Z,15
2026-08-18T15:02:34.132Z,16
2026-08-18T15:02:36Z,14
2026-08-18T15:02:36.581Z,15
2026-08-18T15:02:36.661Z,14
2026-08-18T15:02:37Z,13
2026-08-18T15:02:38.017Z,13
2026-08-18T15:02:39Z,12
2026-08-18T15:02:39.913Z,12
2026-08-18T15:02:41Z,11
2026-08-18T15:02:41.626Z,11
2026-08-18T15:02:43Z,10
2026-08-18T15:02:43.431Z,10
2026-08-18T15:02:45Z,9
2026-08-18T15:02:45.252Z,9
2026-08-18T15:02:46Z,8
2026-08-18T15:02:47.036Z,8
2026-08-18T15:02:48Z,7
2026-08-18T15:02:50Z,6
2026-08-18T15:02:50.503Z,7
2026-08-18T15:02:51.138Z,6
2026-08-18T15:02:52Z,5
2026-08-18T15:02:52.439Z,5
2026-08-18T15:02:54Z,4
2026-08-18T15:02:54.234Z,4
2026-08-18T15:02:55Z,3
2026-08-18T15:02:56.031Z,3
2026-08-18T15:02:57Z,2
2026-08-18T15:02:58.228Z,2
2026-08-18T15:02:59Z,1
2026-08-18T15:02:59.631Z,1
2026-08-18T15:03:01Z,0
2026-08-18T15:03:02.736Z,0
2026-08-18T15:03:02.804Z,0
2026-08-18T16:00:01Z,0
2026-08-18T16:00:03Z,1
2026-08-18T16:00:04Z,2
2026-08-18T16:00:06Z,3
2026-08-18T16:00:08Z,4
2026-08-18T16:00:10Z,5
2026-08-18T16:00:12Z,6
2026-08-18T16:00:13Z,7
2026-08-18T16:00:14.326Z,0
2026-08-18T16:00:14.396Z,0
2026-08-18T16:00:14.951Z,1
2026-08-18T16:00:15Z,8
2026-08-18T16:00:16.014Z,2
2026-08-18T16:00:16.103Z,3
2026-08-18T16:00:16.427Z,4
2026-08-18T16:00:17Z,9
2026-08-18T16:00:17.038Z,5
2026-08-18T16:00:18.145Z,6
2026-08-18T16:00:19Z,10
2026-08-18T16:00:19.709Z,7
2026-08-18T16:00:20.032Z,8
2026-08-18T16:00:20.286Z,9
2026-08-18T16:00:21Z,11
2026-08-18T16:00:21.322Z,10
2026-08-18T16:00:22Z,12
2026-08-18T16:00:24Z,13
2026-08-18T16:00:24.02Z,11
2026-08-18T16:00:24.294Z,12
2026-08-18T16:00:25.25Z,13
2026-08-18T16:00:26Z,14
2026-08-18T16:00:26.644Z,14
2026-08-18T16:00:28Z,15
2026-08-18T16:00:28.518Z,15
2026-08-18T16:00:30Z,16
2026-08-18T16:00:30.234Z,16
2026-08-18T16:00:31Z,17
2026-08-18T16:00:32.017Z,17
2026-08-18T16:00:33Z,18
2026-08-18T16:00:34.575Z,18
2026-08-18T16:00:35Z,19
2026-08-18T16:00:37Z,20
2026-08-18T16:00:37.934Z,19
2026-08-18T16:00:38.268Z,20
2026-08-18T16:00:39Z,21
2026-08-18T16:00:39.462Z,21
2026-08-18T16:00:40Z,22
2026-08-18T16:00:41.024Z,22
2026-08-18T16:00:42Z,23
2026-08-18T16:00:42.82Z,23
2026-08-18T16:00:44Z,24
2026-08-18T16:00:45.152Z,24
2026-08-18T16:00:46Z,25
2026-08-18T16:00:46.477Z,25
2026-08-18T16:00:48Z,26
2026-08-18T16:00:48.215Z,26
2026-08-18T16:00:49Z,27
2026-08-18T16:00:50.113Z,27
2026-08-18T16:00:51Z,28
2026-08-18T16:00:51.896Z,28
2026-08-18T16:00:53Z,29
2026-08-18T16:00:53.701Z,29
2026-08-18T16:00:55Z,30
2026-08-18T16:00:57Z,31
2026-08-18T16:00:58Z,32
2026-08-18T16:00:58.397Z,30
2026-08-18T16:00:58.699Z,31
2026-08-18T16:00:59.036Z,32
2026-08-18T16:01:00Z,33
2026-08-18T16:01:02Z,34
2026-08-18T16:01:02.763Z,33
2026-08-18T16:01:03.111Z,34
2026-08-18T16:01:04Z,35
2026-08-18T16:01:04.448Z,35
2026-08-18T16:01:06Z,36
2026-08-18T16:01:06.243Z,36
2026-08-18T16:01:07Z,37
2026-08-18T16:01:08.052Z,37
2026-08-18T16:01:09Z,38
2026-08-18T16:01:09.844Z,38
2026-08-18T16:01:12Z,39
2026-08-18T16:01:13Z,40
2026-08-18T16:01:13.913Z,39
2026-08-18T16:01:14.236Z,40
2026-08-18T16:01:15Z,41
2026-08-18T16:01:15.819Z,41
2026-08-18T16:01:17Z,42
2026-08-18T16:01:17.624Z,42
2026-08-18T16:01:19Z,43
2026-08-18T16:01:19.433Z,43
2026-08-18T16:01:21Z,44
2026-08-18T16:01:21.231Z,44
2026-08-18T16:01:22Z,45
2026-08-18T16:01:23.357Z,45
2026-08-18T16:01:24Z,46
2026-08-18T16:01:24.931Z,46
2026-08-18T16:01:26Z,47
2026-08-18T16:01:28Z,48
2026-08-18T16:01:28.358Z,47
2026-08-18T16:01:28.568Z,48
2026-08-18T16:01:30Z,49
2026-08-18T16:01:30.246Z,49
2026-08-18T16:01:31Z,50
2026-08-18T16:01:32.057Z,50
2026-08-18T16:01:33Z,51
2026-08-18T16:01:33.851Z,51
2026-08-18T16:01:35Z,52
2026-08-18T16:01:35.665Z,52
2026-08-18T16:01:37Z,53
2026-08-18T16:01:37.478Z,53
2026-08-18T16:01:39Z,54
2026-08-18T16:01:39.753Z,54
2026-08-18T16:01:41Z,55
2026-08-18T16:01:42Z,56
2026-08-18T16:01:43.601Z,55
2026-08-18T16:01:43.935Z,56
2026-08-18T16:01:44Z,57
2026-08-18T16:01:44.782Z,57
2026-08-18T16:01:46Z,58
2026-08-18T16:01:46.585Z,58
2026-08-18T16:01:48Z,59
2026-08-18T16:01:48.384Z,59
2026-08-18T16:01:50Z,60
2026-08-18T16:01:50.198Z,60
2026-08-18T16:01:51Z,61
2026-08-18T16:01:51.99Z,61
2026-08-18T16:01:53Z,62
2026-08-18T16:01:53.793Z,62
2026-08-18T16:01:55Z,64
2026-08-18T16:01:57Z,65
2026-08-18T16:01:57.907Z,64
2026-08-18T16:01:58.387Z,65
2026-08-18T16:01:59Z,66
2026-08-18T16:01:59.276Z,66
2026-08-18T16:02:01Z,67
2026-08-18T16:02:03Z,68
2026-08-18T16:02:04Z,69
2026-08-18T16:02:04.844Z,67
2026-08-18T16:02:05.17Z,68
2026-08-18T16:02:05.557Z,69
2026-08-18T16:02:06Z,70
2026-08-18T16:02:08Z,71
2026-08-18T16:02:10Z,72
2026-08-18T16:02:12Z,73
2026-08-18T16:02:14Z,74
2026-08-18T16:02:15Z,75
2026-08-18T16:02:17Z,76
2026-08-18T16:02:19Z,77
2026-08-18T16:02:19.437Z,70
2026-08-18T16:02:19.7Z,71
2026-08-18T16:02:20.262Z,72
2026-08-18T16:02:21Z,78
2026-08-18T16:02:22.374Z,73
2026-08-18T16:02:22.536Z,74
2026-08-18T16:02:22.741Z,75
2026-08-18T16:02:22.951Z,76
2026-08-18T16:02:23Z,79
2026-08-18T16:02:23.397Z,77
2026-08-18T16:02:23.812Z,78
2026-08-18T16:02:24Z,80
2026-08-18T16:02:24.082Z,79
2026-08-18T16:02:25.029Z,80
2026-08-18T16:02:26Z,81
2026-08-18T16:02:28Z,82
2026-08-18T16:02:28.302Z,81
2026-08-18T16:02:28.666Z,82
2026-08-18T16:02:30Z,83
2026-08-18T16:02:30.292Z,83
2026-08-18T16:02:32Z,84
2026-08-18T16:02:32.125Z,84
2026-08-18T16:02:33Z,85
2026-08-18T16:02:34.248Z,85
2026-08-18T16:02:35Z,86
2026-08-18T16:02:35.689Z,86
2026-08-18T16:02:37Z,87
2026-08-18T16:02:37.496Z,87
2026-08-18T16:02:39Z,88
2026-08-18T16:02:39.327Z,88
2026-08-18T16:02:41Z,89
2026-08-18T16:02:42Z,90
2026-08-18T16:02:43.304Z,89
2026-08-18T16:02:43.47Z,90
2026-08-18T16:02:44Z,91
2026-08-18T16:02:44.835Z,91
2026-08-18T16:02:46Z,92
2026-08-18T16:02:46.501Z,92
2026-08-18T16:02:48Z,93
2026-08-18T16:02:48.314Z,93
2026-08-18T16:02:50Z,94
2026-08-18T16:02:50.1Z,94
2026-08-18T16:02:51Z,95
2026-08-18T16:02:51.904Z,95
2026-08-18T16:02:53Z,96
2026-08-18T16:02:53.712Z,96
2026-08-18T16:02:55Z,97
2026-08-18T16:02:55.689Z,97
2026-08-18T16:02:57Z,98
2026-08-18T16:02:58.19Z,98
2026-08-18T16:02:59Z,99
2026-08-18T16:02:59.129Z,99
2026-08-18T16:03:01Z,100
2026-08-18T16:03:03.691Z,100
2026-08-18T16:03:03.829Z,100
2026-08-18T16:03:03.907Z,100
2026-08-18T18:00:00Z,100
2026-08-18T18:00:00.119Z,100
2026-08-18T18:00:01Z,100
2026-08-18T18:00:02Z,99
2026-08-18T18:00:04Z,98
2026-08-18T18:00:06Z,97
2026-08-18T18:00:08Z,96
2026-08-18T18:00:10Z,95
2026-08-18T18:00:11Z,94
2026-08-18T18:00:13Z,93
2026-08-18T18:00:14.222Z,100
2026-08-18T18:00:14.594Z,100
2026-08-18T18:00:15Z,92
2026-08-18T18:00:17Z,91
2026-08-18T18:00:17.598Z,99
2026-08-18T18:00:17.821Z,98
2026-08-18T18:00:18.412Z,97
2026-08-18T18:00:19Z,90
2026-08-18T18:00:19.187Z,96
2026-08-18T18:00:19.287Z,95
2026-08-18T18:00:20Z,89
2026-08-18T18:00:20.343Z,94
2026-08-18T18:00:21.196Z,93
2026-08-18T18:00:21.406Z,92
2026-08-18T18:00:22Z,88
2026-08-18T18:00:23.556Z,91
2026-08-18T18:00:23.641Z,90
2026-08-18T18:00:24Z,87
2026-08-18T18:00:24.129Z,89
2026-08-18T18:00:24.446Z,88
2026-08-18T18:00:25.043Z,87
2026-08-18T18:00:26Z,86
2026-08-18T18:00:26.349Z,86
2026-08-18T18:00:28Z,85
2026-08-18T18:00:28.854Z,85
2026-08-18T18:00:29Z,84
2026-08-18T18:00:29.948Z,84
2026-08-18T18:00:31Z,83
2026-08-18T18:00:31.753Z,83
2026-08-18T18:00:33Z,82
2026-08-18T18:00:34.422Z,82
2026-08-18T18:00:35Z,81
2026-08-18T18:00:35.353Z,81
2026-08-18T18:00:37Z,80
2026-08-18T18:00:37.155Z,80
2026-08-18T18:00:39Z,79
2026-08-18T18:00:40.805Z,79
2026-08-18T18:00:41Z,78
2026-08-18T18:00:41.137Z,78
2026-08-18T18:00:42Z,77
2026-08-18T18:00:43.376Z,77
2026-08-18T18:00:44Z,76
2026-08-18T18:00:45.084Z,76
2026-08-18T18:00:46Z,75
2026-08-18T18:00:46.533Z,75
2026-08-18T18:00:48Z,74
2026-08-18T18:00:49.539Z,74
2026-08-18T18:00:50Z,73
2026-08-18T18:00:50.133Z,73
2026-08-18T18:00:51Z,72
2026-08-18T18:00:52.033Z,72
2026-08-18T18:00:53Z,71
2026-08-18T18:00:53.744Z,71
2026-08-18T18:00:55Z,70
2026-08-18T18:00:56.004Z,70
2026-08-18T18:00:57Z,69
2026-08-18T18:00:57.723Z,69
2026-08-18T18:00:59Z,68
2026-08-18T18:00:59.148Z,68
2026-08-18T18:01:00Z,67
2026-08-18T18:01:02Z,66
2026-08-18T18:01:02.606Z,67
2026-08-18T18:01:04Z,65
2026-08-18T18:01:05.069Z,66
2026-08-18T18:01:05.288Z,65
2026-08-18T18:01:06Z,64
2026-08-18T18:01:06.525Z,64
2026-08-18T18:01:08Z,63
2026-08-18T18:01:09Z,62
2026-08-18T18:01:09.573Z,63
2026-08-18T18:01:09.942Z,62
2026-08-18T18:01:11Z,61
2026-08-18T18:01:11.757Z,61
2026-08-18T18:01:13Z,60
2026-08-18T18:01:13.547Z,60
2026-08-18T18:01:15Z,59
2026-08-18T18:01:15.347Z,59
2026-08-18T18:01:17Z,58
2026-08-18T18:01:17.151Z,58
2026-08-18T18:01:18Z,57
2026-08-18T18:01:20Z,56
2026-08-18T18:01:20.112Z,57
2026-08-18T18:01:20.749Z,56
2026-08-18T18:01:22Z,55
2026-08-18T18:01:22.55Z,55
2026-08-18T18:01:24Z,54
2026-08-18T18:01:24.355Z,54
2026-08-18T18:01:26Z,53
2026-08-18T18:01:26.157Z,53
2026-08-18T18:01:27Z,52
2026-08-18T18:01:28.36Z,52
2026-08-18T18:01:29Z,51
2026-08-18T18:01:30.835Z,51
2026-08-18T18:01:31Z,50
2026-08-18T18:01:31.568Z,50
2026-08-18T18:01:33Z,49
2026-08-18T18:01:35Z,48
2026-08-18T18:01:35.243Z,49
2026-08-18T18:01:35.491Z,48
2026-08-18T18:01:36Z,47
2026-08-18T18:01:36.962Z,47
2026-08-18T18:01:38Z,46
2026-08-18T18:01:38.762Z,46
2026-08-18T18:01:40Z,45
2026-08-18T18:01:40.569Z,45
2026-08-18T18:01:42Z,44
2026-08-18T18:01:42.395Z,44
2026-08-18T18:01:44Z,43
2026-08-18T18:01:44.159Z,43
2026-08-18T18:01:45Z,42
2026-08-18T18:01:46.131Z,42
2026-08-18T18:01:47Z,41
2026-08-18T18:01:49Z,40
2026-08-18T18:01:50.246Z,41
2026-08-18T18:01:51Z,39
2026-08-18T18:01:51.1Z,40
2026-08-18T18:01:51.421Z,39
2026-08-18T18:01:53Z,38
2026-08-18T18:01:53.198Z,38
2026-08-18T18:01:54Z,37
2026-08-18T18:01:55.005Z,37
2026-08-18T18:01:56Z,36
2026-08-18T18:01:56.805Z,36
2026-08-18T18:01:58Z,35
2026-08-18T18:01:58.656Z,35
2026-08-18T18:02:00Z,34
2026-08-18T18:02:02Z,33
2026-08-18T18:02:02.547Z,34
2026-08-18T18:02:03Z,32
2026-08-18T18:02:04.636Z,33
2026-08-18T18:02:05Z,31
2026-08-18T18:02:05.491Z,32
2026-08-18T18:02:05.816Z,31
2026-08-18T18:02:07Z,30
2026-08-18T18:02:08.144Z,30
2026-08-18T18:02:09Z,29
2026-08-18T18:02:11Z,28
2026-08-18T18:02:11.745Z,29
2026-08-18T18:02:12Z,27
2026-08-18T18:02:12.228Z,28
2026-08-18T18:02:13.024Z,27
2026-08-18T18:02:14Z,26
2026-08-18T18:02:14.877Z,26
2026-08-18T18:02:16Z,25
2026-08-18T18:02:16.623Z,25
2026-08-18T18:02:18Z,24
2026-08-18T18:02:18.51Z,24
2026-08-18T18:02:20Z,23
2026-08-18T18:02:20.486Z,23
2026-08-18T18:02:21Z,22
2026-08-18T18:02:22.031Z,22
2026-08-18T18:02:23Z,21
2026-08-18T18:02:25Z,20
2026-08-18T18:02:25.334Z,21
2026-08-18T18:02:25.638Z,20
2026-08-18T18:02:27Z,19
2026-08-18T18:02:27.433Z,19
2026-08-18T18:02:29Z,18
2026-08-18T18:02:29.276Z,18
2026-08-18T18:02:30Z,17
2026-08-18T18:02:32Z,16
2026-08-18T18:02:32.599Z,17
2026-08-18T18:02:32.914Z,16
2026-08-18T18:02:34Z,15
2026-08-18T18:02:34.637Z,15
2026-08-18T18:02:36Z,14
2026-08-18T18:02:36.436Z,14
2026-08-18T18:02:38Z,13
2026-08-18T18:02:39Z,12
2026-08-18T18:02:40.547Z,13
2026-08-18T18:02:40.626Z,12
2026-08-18T18:02:41Z,11
2026-08-18T18:02:41.855Z,11
2026-08-18T18:02:43Z,10
2026-08-18T18:02:43.658Z,10
2026-08-18T18:02:45Z,9
2026-08-18T18:02:45.45Z,9
